empathy	distress	essay	emotion	gender	education	race	age	income	personality_conscientiousness	personality_openess	personality_extraversion	personality_agreeableness	personality_stability	iri_perspective_taking	iri_personal_distress	iri_fantasy	iri_empathatic_concern	fear	sadness	disgust	surprise	anger	neutral	hope	joy	essay_word_count	essay_id	fear_count	anger_count	anticipation_count	trust_count	surprise_count	positive_count	negative_count	sadness_count	disgust_count	joy_count	hope_count	empathy_count	distress_count	empathy_level	distress_level	prompt_bio	prompt_emp	prompt_emo	conversation_id	article_id	speaker_id	speaker_number	split	prompt	emotion_dataset
4.0	3.875	That was a sad story wow that was terrible what happened to that poor dog but then again I hate dogs so I'm glad its one less dog left on this planet if it were up to me I would shoot all the stupid ugly dogs that are out there I can not believe people keep them as pets they should eat them like they do in china	joy/sadness	1.0	4.0	5.0	33.0	36000.0	4.25	4.25	4.5	4.25	3.75	2.714	2.857	3.286	2.9285	0	1	0	0	0	0	0	1	68	2188	0.15	0.15	0.05	0.0	0.0	0.1	0.25	0.1	0.15	0.05	0.0714285714285714	2.768051156212018	2.839351509425048	medium	medium	An essay written by a 33.0 years old asian/pacific islander male, went to college, with an income of 36000.0$.	The essay expresses medium empathy and medium distress levels.	 The top emotions expressed in the essay are: anger, disgust.							1
4.167	4.0	We should cherish all the works that the police force offers to us each and every day. While we sleep at night, police officers patrol up and down our streets and neighborhoods making sure that we are safe and sound. We may fear police officers when we see them but fear not because they serve the country as our law and enforcement.	joy	1.0	6.0	5.0	27.0	70000.0	4.5	3.0	4.0	3.5	3.5	3.571	3.286	3.429	3.714	0	0	0	0	0	0	0	1	62	376	0.1935483870967742	0.0967741935483871	0.032258064516129	0.2580645161290322	0.032258064516129	0.1612903225806451	0.1612903225806451	0.0	0.0	0.064516129032258	0.0714285714285714	3.2993782107997958	3.278974260916558	medium	medium	An essay written by a 27.0 years old asian/pacific islander male, with a four year bachelor's degree, with an income of 70000.0$.	The essay expresses medium empathy and medium distress levels.	 The top emotions expressed in the essay are: fear.							1
2.833	4.125	It's a shame that air pollution has potentially been linked to increased mental damage with young children.  We often don't take into account all the damage that the fossil fuel companies have done to our society.  We only praise them for creating the fuels we use but never tax them appropriately for all the damage that they cause us.	anger	1.0	6.0	5.0	43.0	50000.0	6.5	4.5	1.5	5.5	6.0	3.714	1.429	3.571	2.857	0	0	0	0	1	0	0	0	59	21	0.0357142857142857	0.1071428571428571	0.0357142857142857	0.0714285714285714	0.0357142857142857	0.0714285714285714	0.2142857142857142	0.1785714285714285	0.1785714285714285	0.0714285714285714	0.0	3.059317397572093	3.0509044832461223	medium	low	An essay written by a 43.0 years old asian/pacific islander male, with a four year bachelor's degree, with an income of 50000.0$.	The essay expresses medium empathy and low distress levels.	 The top emotions expressed in the essay are: sadness, disgust.							0
2.5	1.25	After reading this story I think the right decision was made. It seems to me that the man had no reason to shoot at those kids just because they were playing loud music. Sure music can be annoying but no one deserves to be shot over it. I don't think that any changes need to be made to the stand your ground laws. This was a simple case of someone making poor choices and now needs to pay the price for their actions.	neutral	2.0	6.0	1.0	45.0	30000.0	4.5	5.5	2.5	5.5	5.5	3.571	2.143	4.143	4.428999999999999	0	0	0	0	0	1	0	0	83	77	0.1153846153846153	0.1153846153846153	0.0384615384615384	0.0769230769230769	0.0384615384615384	0.1923076923076923	0.1538461538461538	0.1538461538461538	0.0	0.1153846153846153	0.0	2.7184653168122166	2.651762222039036	low	low	An essay written by a 45.0 years old white female, with a four year bachelor's degree, with an income of 30000.0$.	The essay expresses low empathy and low distress levels.	 The top emotions expressed in the essay are: sadness.							0
7.0	2.5	What a legend, am I right friend. I have never really got into Lenoard Cohan much but I realize hard work when I see it. This man is a legend in his own rights. Books, poetry books while still an undergraduate. This man did it all. Did you know he was afraid to sing really and hated being in front of all the people at first but obviously he got over it eventually. That makes him so relatable towards me. I feel pretty sympathetic towards the family, they lost a great man. I am glad he made so much music cause his stuff will live on forever. Thats why I wanted to be a rockstar, to live on after I die.	joy	1.0	6.0	1.0	27.0	52000.0	7.0	6.0	5.0	6.5	6.0	4.571000000000001	1.143	2.143	4.714	0	0	0	0	0	0	0	1	121	789	0.1	0.0	0.1	0.1333333333333333	0.0	0.2	0.1	0.1666666666666666	0.0	0.2	0.1333333333333333	2.8667948191995887	2.5397449685989737	medium	low	An essay written by a 27.0 years old white male, with a four year bachelor's degree, with an income of 52000.0$.	The essay expresses medium empathy and low distress levels.	 The top emotions expressed in the essay are: joy.							1
5.332999999999999	2.125	showing just how amazing females have been doing especially in sports.It makes you wonder just how hard they have been working and becoming role models for young girls.That they would do whatever it took to become something and people like rounda rousey and how much she achieved just shows what it means to be a champion.	joy	1.0	5.0	1.0	29.0	34000.0	5.0	5.0	4.0	5.5	4.5	3.286	2.4290000000000003	3.286	3.429	0	0	0	0	0	0	0	1	56	465	0.0	0.0	0.2222222222222222	0.1111111111111111	0.1111111111111111	0.3333333333333333	0.0	0.0	0.0	0.2222222222222222	0.0	3.259034041283624	2.9866115630104813	medium	medium	An essay written by a 29.0 years old white male, with a two year associate degree, with an income of 34000.0$.	The essay expresses medium empathy and medium distress levels.	 The top emotions expressed in the essay are: joy.							1
6.667000000000001	5.75	I am moved to tears reading this. People are not having it easy in other parts of the world. It made me more grateful and thankful. I cant imagine losing my life in such a scary manner. It is a wake up call for us to preach more humanity and love. The number of Africans leaving their continent for greener grass is alarming.	joy	1.0	7.0	1.0	27.0	165000.0	6.5	6.5	4.0	7.0	6.0	3.0	2.4290000000000003	3.0	3.143	0	0	0	0	0	0	0	1	63	1456	0.0666666666666666	0.0666666666666666	0.0	0.0666666666666666	0.0666666666666666	0.3333333333333333	0.1333333333333333	0.0666666666666666	0.0	0.2	0.0	2.85156128768704	2.809454608226708	low	medium	An essay written by a 27.0 years old white male, postgradute or with a professional degree, with an income of 165000.0$.	The essay expresses low empathy and medium distress levels.	 The top emotions expressed in the essay are: joy.							1
6.5	2.375	I wish more people would donate food that's still good instead of throwing it away. There's so many people who gladly take anything to eat and there's people just throwing out perfectly good food. There should be some way to easily take food or even have someone come pick it up and then the food can go to needy starving people.	joy	2.0	2.0	1.0	29.0	40000.0	5.0	5.5	2.5	6.0	3.5	3.429	3.143	3.857	5.0	0	0	0	0	0	0	0	1	61	791	0.0	0.0	0.0769230769230769	0.2307692307692307	0.0769230769230769	0.3076923076923077	0.0769230769230769	0.0	0.0	0.2307692307692307	0.1538461538461538	2.940131701618672	2.8531762668630094	medium	medium	An essay written by a 29.0 years old white female, with a high school diploma, with an income of 40000.0$.	The essay expresses medium empathy and medium distress levels.	 The top emotions expressed in the essay are: joy.							1
4.333	4.875	Poor woman!  I hope that she is able to recover.  I hate to hear of anyone being in an accident.  I see that there were three cars involved.  I wonder if she was the other one critically injured.  I guess if there were were at least three people involved and only one was seriously injured, those aren't the worst odds.	sadness	2.0	4.0	1.0	34.0	90000.0	7.0	3.5	1.5	7.0	6.5	4.428999999999999	2.0	2.571	4.2860000000000005	0	1	0	0	0	0	0	0	60	69	0.1904761904761904	0.0476190476190476	0.0476190476190476	0.0476190476190476	0.1428571428571428	0.0476190476190476	0.1904761904761904	0.1904761904761904	0.0476190476190476	0.0476190476190476	0.2	2.5894789173796364	2.629823738827116	low	medium	An essay written by a 34.0 years old white female, went to college, with an income of 90000.0$.	The essay expresses low empathy and medium distress levels.	 The top emotions expressed in the essay are: hope.							0
3.0	3.5	Overall the problem here seems to be that overuse of resources in a certain area needs to be stopped. Simply pumping more water isn't the issue and perhaps the fact that too many people are trying to use that water source should be something that's looked into. There should also be some sort of testing and filtering system put into place to protect the people.	anger	2.0	6.0	1.0	45.0	30000.0	4.5	5.5	2.5	5.5	5.5	3.571	2.143	4.143	4.428999999999999	0	0	0	0	1	0	0	0	65	79	0.1111111111111111	0.0	0.0	0.3333333333333333	0.0	0.2222222222222222	0.1111111111111111	0.1111111111111111	0.0	0.1111111111111111	0.0	2.781809095659292	2.7405276461087014	low	low	An essay written by a 45.0 years old white female, with a four year bachelor's degree, with an income of 30000.0$.	The essay expresses low empathy and low distress levels.	 The top emotions expressed in the essay are: sadness, joy.							0
4.0	2.0	It does seem silly that people in committed relationships are still affected by the donating ban, but I can also understand why such a ban was put in place. The trouble with anything is that when you try to protect some people, others rights seem to always be infringed and we're forced to decide which offense is greater and more important. I don't see why someone can't be tested, found to be clean and then give blood but I can understand why especially in an emergency when things can easily get overlooked the ban is a good idea.	joy	2.0	6.0	1.0	45.0	30000.0	4.5	5.5	2.5	5.5	5.5	3.571	2.143	4.143	4.428999999999999	0	0	0	0	0	0	0	1	98	76	0.0909090909090909	0.0303030303030303	0.0303030303030303	0.1515151515151515	0.0606060606060606	0.2121212121212121	0.2121212121212121	0.0606060606060606	0.0303030303030303	0.1212121212121212	0.0588235294117647	2.829397776583753	2.673230573811172	medium	low	An essay written by a 45.0 years old white female, with a four year bachelor's degree, with an income of 30000.0$.	The essay expresses medium empathy and low distress levels.	 The top emotions expressed in the essay are: joy.							1
2.5	3.125	it seems a horny male college student has finally taken up the courage not to pursue love, but to rape his potential lover, what a disgusting act and moral corruption, the amount of emotional trauma done to the female victim is permanent and she would never feel safe again, I hope he gets to sentence to jail long enough he thought through	disgust	1.0	6.0	5.0	24.0	45000.0	4.5	3.0	4.5	4.5	4.5	2.4290000000000003	2.857	2.714	2.4290000000000003	0	0	1	0	0	0	0	0	62	9	0.0980392156862745	0.0980392156862745	0.1176470588235294	0.0980392156862745	0.0392156862745098	0.1568627450980392	0.1176470588235294	0.0784313725490196	0.0980392156862745	0.0980392156862745	0.1	3.247166189580496	3.255580078028921	low	medium	An essay written by a 24.0 years old asian/pacific islander male, with a four year bachelor's degree, with an income of 45000.0$.	The essay expresses low empathy and medium distress levels.	 The top emotions expressed in the essay are: hope.							0
