empathy	distress	essay	emotion	gender	education	race	age	income	personality_conscientiousness	personality_openess	personality_extraversion	personality_agreeableness	personality_stability	iri_perspective_taking	iri_personal_distress	iri_fantasy	iri_empathatic_concern	fear	sadness	disgust	surprise	anger	neutral	hope	joy	essay_word_count	essay_id	fear_count	anger_count	anticipation_count	trust_count	surprise_count	positive_count	negative_count	sadness_count	disgust_count	joy_count	hope_count	empathy_count	distress_count	empathy_level	distress_level	prompt_bio	prompt_emp	prompt_emo	conversation_id	article_id	speaker_id	speaker_number	split	prompt	emotion_dataset
3.833	4.25	well well well, look at what we have well, the arrogant Kim Kardashian finally got what she deserves: being robbed for millions, the thought of it is bitter, considering it's a robbery after all, but think the other way, a rich superfluous gal as Kim, broadcasting her belongings on social media, I guess she brought this upon herself	disgust	1.0	6.0	5.0	24.0	45000.0	4.5	3.0	4.5	4.5	4.5	2.4290000000000003	2.857	2.714	2.4290000000000003	0	0	1	0	0	0	0	0	58	7	0.0588235294117647	0.1176470588235294	0.1176470588235294	0.0588235294117647	0.1176470588235294	0.0588235294117647	0.1764705882352941	0.0588235294117647	0.1764705882352941	0.0588235294117647	0.125	2.657753776111351	2.539812029796602	low	low	An essay written by a 24.0 years old asian/pacific islander male, with a four year bachelor's degree, with an income of 45000.0$.	The essay expresses low empathy and low distress levels.	 The top emotions expressed in the essay are: disgust.							0
6.666666666666667	6.375	A major apprehension for parents is the thought of their demise, leaving their children vulnerable, especially when they are young, just like the children mentioned in the article. The mother demonstrates immense faith in her 12-year-old child by leaving her alone. It is a somber realization that some individuals are deprived of a carefree childhood, while life presents formidable hardships. I sincerely hope that they all receive adequate nourishment.	hope/sadness	1.0	6.0	3.0	37.0	40000.0	7.0	5.5	1.0	6.5	6.0	4.857	2.0	3.429	5.0	0	1	0	0	0	0	1	0	69	2210	0.0833333333333333	0.0	0.1666666666666666	0.0833333333333333	0.0555555555555555	0.25	0.1111111111111111	0.0833333333333333	0.0	0.1666666666666666	0.1666666666666666	2.817317347193776	2.646824949261453	medium	medium	An essay written by a 37.0 years old black or african american male, with a four year bachelor's degree, with an income of 40000.0$.	The essay expresses medium empathy and medium distress levels.	 The top emotions expressed in the essay are: joy, hope.							1
6.0	6.0	I empathize deeply with the victims and their families. They were simply carrying out their duties when this unfortunate explosion, resulting from negligence, tragically claimed their lives. It is disheartening that despite being aware of the hazardous and insecure working conditions, no action has been taken to shut down these facilities. While I appreciate the closure of approximately 1,000 establishments, I believe more needs to be accomplished. It is crucial to establish a governing body and implement regulations similar to OSHA in the US, ensuring the protection of workers and the implementation of all necessary precautions to safeguard human life. Currently, families are left bereft of their beloved sons, fathers, and sources of income, when a simple closure could have prevented this loss. I fervently hope for improved working conditions in the future.	hope/sadness	2.0	3.0	1.0	27.0	25000.0	6.0	6.0	6.0	6.0	6.0	4.0	2.286	3.571	3.714	0	1	0	0	0	0	1	0	133	2206	0.0816326530612244	0.0408163265306122	0.0816326530612244	0.1020408163265306	0.0408163265306122	0.2244897959183673	0.1836734693877551	0.1428571428571428	0.0	0.1020408163265306	0.0357142857142857	3.0012886178493576	2.916732470700339	medium	medium	An essay written by a 27.0 years old white female, went to a technical/vocational school, with an income of 25000.0$.	The essay expresses medium empathy and medium distress levels.	 The top emotions expressed in the essay are: sadness.							1
1.0	1.0	I read an article about Typhoon Meranti. The article said the storm passed by Taiwan without actually hitting the island, which I suppose was a good thing, because evidently there was another storm in 2009, Typhone Morakot, that killed a bunch of people and did billions of dollars of damage. I'm glad I don't live somewhere where there's any inclement weather like that, it must be miserable to live on an island where it's hot and crowded.	neutral	1.0	4.0	1.0	34.0	55000.0	7.0	1.5	1.0	4.0	7.0	1.286	1.0	1.0	1.286	0	0	0	0	0	1	0	0	77	53	0.0	0.2272727272727272	0.0909090909090909	0.0454545454545454	0.0454545454545454	0.0909090909090909	0.2272727272727272	0.0909090909090909	0.0909090909090909	0.0909090909090909	0.1333333333333333	2.376774620047966	2.227403531246315	low	low	An essay written by a 34.0 years old white male, went to college, with an income of 55000.0$.	The essay expresses low empathy and low distress levels.	 The top emotions expressed in the essay are: anger.							0
4.667	5.375	The fact that human beings are abusing the planet and each other is evident in this article. It is enough to get you depressed, read this so you can get an idea of how pollution affects third wolrd countries. Instead of going after industries (probably all American) with fines, they rather close schools because of the pollution and smog. Their health is being affected and not only that, the enviroment is being completely abused.	sadness	2.0	5.0	2.0	41.0	60000.0	6.5	6.0	2.0	6.0	3.5	4.714	3.571	2.0	4.571000000000001	0	1	0	0	0	0	0	0	74	41	0.0833333333333333	0.0833333333333333	0.0	0.1666666666666666	0.0	0.1666666666666666	0.25	0.0833333333333333	0.1666666666666666	0.0	0.0	3.0053268659104684	2.9513831287001744	medium	medium	An essay written by a 41.0 years old hispanic or latino female, with a two year associate degree, with an income of 60000.0$.	The essay expresses medium empathy and medium distress levels.	 The top emotions expressed in the essay are: disgust.							0
4.333	4.875	Poor woman!  I hope that she is able to recover.  I hate to hear of anyone being in an accident.  I see that there were three cars involved.  I wonder if she was the other one critically injured.  I guess if there were were at least three people involved and only one was seriously injured, those aren't the worst odds.	sadness	2.0	4.0	1.0	34.0	90000.0	7.0	3.5	1.5	7.0	6.5	4.428999999999999	2.0	2.571	4.2860000000000005	0	1	0	0	0	0	0	0	60	69	0.1904761904761904	0.0476190476190476	0.0476190476190476	0.0476190476190476	0.1428571428571428	0.0476190476190476	0.1904761904761904	0.1904761904761904	0.0476190476190476	0.0476190476190476	0.2	2.5894789173796364	2.629823738827116	low	medium	An essay written by a 34.0 years old white female, went to college, with an income of 90000.0$.	The essay expresses low empathy and medium distress levels.	 The top emotions expressed in the essay are: hope.							0
1.0	2.0	This article is incredibly distressing, and I genuinely hope the girl grows up to become a person of integrity. The ordeal she had to endure was entirely unsuitable for a child and can only be described as horrifying and deeply unsettling. It is my strong belief that both parents should be incarcerated for life or possibly receive the death penalty. The fact that they could perpetrate such acts against a minor, let alone their own daughter, is profoundly reprehensible.	anger/hope	1.0	6.0	1.0	29.0	85000.0	6.75	6.75	6.75	6.75	7.0	4.643	2.0715	4.143	4.643	0	0	0	0	1	0	1	0	79	2273	0.1111111111111111	0.1111111111111111	0.0833333333333333	0.0833333333333333	0.0833333333333333	0.1388888888888889	0.1666666666666666	0.0833333333333333	0.0555555555555555	0.0833333333333333	0.0714285714285714	2.7853240676633613	2.903932908692229	medium	medium	An essay written by a 29.0 years old white male, with a four year bachelor's degree, with an income of 85000.0$.	The essay expresses medium empathy and medium distress levels.	 The top emotions expressed in the essay are: anger.							1
2.333333333333333	2.75	The entirety of this situation is cause for alarm. It is truly frightening to acknowledge the existence of such depraved individuals who would commit such heinous crimes. It creates an overwhelming feeling that the world is a daunting and dreadful place. I'm uncertain about what else to convey regarding this matter. My earnest wish is for justice to prevail and these perpetrators to face the consequences of their actions. This kind of occurrence should never take place, and I sympathize deeply with the victims and their families who have been impacted.	fear/hope	2.0	7.0	1.0	38.0	42000.0	7.0	3.5	6.5	5.5	6.5	3.429	2.714	2.571	3.857	1	0	0	0	0	0	1	0	91	2270	0.1162790697674418	0.0930232558139534	0.0930232558139534	0.0697674418604651	0.0697674418604651	0.1627906976744186	0.1395348837209302	0.0930232558139534	0.0930232558139534	0.0697674418604651	0.05	2.8186394798793684	3.015160017886356	low	medium	An essay written by a 38.0 years old white female, postgradute or with a professional degree, with an income of 42000.0$.	The essay expresses low empathy and medium distress levels.	 The top emotions expressed in the essay are: fear, anger, sadness, disgust.							1
4.167	5.25	it is frightening to learn about all these shark attacks but these surfers should be aware of the risks associated with the sport.  relocating the sharks should be a priority and it would be in the best interest to establish a moratorium on water sports until the shark epidemic is dealt with.  closing beach in australia is a good precautionary method	fear	1.0	4.0	1.0	33.0	50000.0	6.0	5.0	5.0	5.5	5.5	3.571	2.0	3.429	4.0	1	0	0	0	0	0	0	0	61	3	0.0555555555555555	0.0555555555555555	0.1111111111111111	0.1111111111111111	0.1111111111111111	0.1666666666666666	0.1666666666666666	0.0555555555555555	0.0555555555555555	0.1111111111111111	0.0714285714285714	3.1118855667707246	3.0351999541849617	low	low	An essay written by a 33.0 years old white male, went to college, with an income of 50000.0$.	The essay expresses low empathy and low distress levels.	 The top emotions expressed in the essay are: surprise, joy.							0
3.167	3.125	It's a shame that we have so many random acts of violence in this country.  It seems every other week we have some massacre involving either guns, a right wing extremist or a muslim extremist.  I think what they have in common are either mentally ill people or people who are extremist in their world views and religion.	disgust	1.0	6.0	5.0	43.0	50000.0	6.5	4.5	1.5	5.5	6.0	3.714	1.429	3.571	2.857	0	0	1	0	0	0	0	0	58	23	0.2105263157894736	0.1578947368421052	0.0	0.0526315789473684	0.0	0.0	0.2105263157894736	0.2105263157894736	0.1578947368421052	0.0	0.0	2.883798633585906	2.9914085153454537	low	medium	An essay written by a 43.0 years old asian/pacific islander male, with a four year bachelor's degree, with an income of 50000.0$.	The essay expresses low empathy and medium distress levels.	 The top emotions expressed in the essay are: sadness.							0
5.0	3.125	This article presents a viewpoint I strongly agree with. The idea of how places such as zzos and theme parks are filled with impressionable young minds who should not be exposed to smoking had never crossed my mind. I believe that cigarettes should be treated similarly to alcohol, where public consumption is prohibited. When children witness others smoking, they perceive it as normal and acceptable. By shielding this generation from such influences, we can promote healthier choices and a brighter future. Implementing a ban like this holds the potential to significantly reduce the number of new smokers and eradicate the societal appeal of smoking for future generations. I fully support this suggested prohibition and foresee no negative consequences in enforcing it.	hope/neutral	2.0	3.0	1.0	27.0	25000.0	6.0	6.0	6.0	6.0	6.0	4.0	2.286	3.571	3.714	0	0	0	0	0	1	1	0	121	2266	0.032258064516129	0.064516129032258	0.1290322580645161	0.1612903225806451	0.064516129032258	0.2580645161290322	0.1935483870967742	0.032258064516129	0.032258064516129	0.032258064516129	0.0	2.459469704803454	2.499544825667995	low	low	An essay written by a 27.0 years old white female, went to a technical/vocational school, with an income of 25000.0$.	The essay expresses low empathy and low distress levels.	 The top emotions expressed in the essay are: anger, surprise.							1
